3760,5203 Challans,52,Pays de la Loire,5203,Challans,092003,32671,30713,151508415,136127286
3882,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092003,9902,9910,45133933,45082568
3958,5206 Cholet,52,Pays de la Loire,5206,Cholet,092003,54858,55110,268829463,269903028
4007,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092003,45136,45275,242536470,247143070
4012,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,092003,23486,22680,106758136,103136047
4259,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092003,31414,31096,146715701,146624969
4336,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092003,98929,98854,511771020,522932057
4369,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,092003,21100,20930,96546033,97732307
4600,5216 Nantes,52,Pays de la Loire,5216,Nantes,092003,250595,251550,1466193258,1482740134
4660,5217 Pornic,52,Pays de la Loire,5217,Pornic,092003,10925,10580,50582341,47564465
4732,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092003,15572,15707,75941132,76143246
4866,5220 Saumur,52,Pays de la Loire,5220,Saumur,092003,20278,20195,92854988,93041517
4982,0051 Alençon,52,Pays de la Loire,51,Alençon,092003,7611,7630,32811561,33542801
4987,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092003,29973,29798,164094943,167860669
5040,0062 Redon,52,Pays de la Loire,62,Redon,092003,1818,1801,7592706,7402726
5101,0054 Beauvais,28,Normandie,54,Beauvais,092003,4249,4240,22989262,24071167
5124,5301 Auray,53,Bretagne,5301,Auray,092003,17457,16163,81899457,73952388
5147,0057 Dreux,28,Normandie,57,Dreux,092003,3302,3283,17169991,16917443
5182,5302 Brest,53,Bretagne,5302,Brest,092003,82569,82303,400300245,404628930
5219,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,092003,13983,13898,73736261,75398652
5273,2801 Argentan,28,Normandie,2801,Argentan,092003,9071,9062,43457498,43951644
5288,5304 Dinan,53,Bretagne,5304,Dinan,092003,17100,16917,78797424,77225241
5346,5305 Fougères,53,Bretagne,5305,Fougères,092003,19866,19761,93467597,93455924
5509,2806 Coutances,28,Normandie,2806,Coutances,092003,12196,12028,53825161,53962759
5565,2809 Flers,28,Normandie,2809,Flers,092003,27929,27729,132881947,133022755
5596,5309 Lorient,53,Bretagne,5309,Lorient,092003,47855,47609,236364110,237592199
5680,5310 Morlaix,53,Bretagne,5310,Morlaix,092003,28998,28567,140307509,139675510
5740,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092003,14343,14356,65934407,65539891
5808,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,092003,27803,27602,131013075,132048905
5989,0051 Alençon,28,Normandie,51,Alençon,092003,22619,22721,110591111,112452978
6169,3202 Amiens,32,Hauts-de-France,3202,Amiens,092003,92742,92289,462333787,471473964
6301,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,092003,53639,53609,292910047,303352681
6312,0062 Redon,53,Bretagne,62,Redon,092003,15770,15641,75285574,75343247
6477,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092003,5444,5387,25008849,25235546
6547,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092003,22119,22059,99926615,100533293
6807,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092003,79115,76615,389248702,378406592
6848,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092003,53512,53404,281713690,286571947
7040,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,092003,13879,13793,65061148,65011498
7063,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,092003,34113,32297,158129374,154692082
7204,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092003,23408,23199,112729803,114485863
7238,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092003,577,570,2107522,2058468
7345,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,092003,14099,13887,65828736,66237068
7507,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092003,30171,30110,150788410,153329062
7608,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092003,13641,13561,52546869,52738649
7633,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,092003,15962,15828,72597162,72477419
7664,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092003,10197,10045,47664414,47576156
7700,7602 Albi,76,Occitanie,7602,Albi,092003,46435,46292,214736088,217145774
7802,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092003,21,17,74149,61599
8016,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092003,11924,11432,54676754,52871052
8111,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092003,55373,54053,256172319,253609142
8232,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,092003,15765,15686,92199893,94639968
8319,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092003,358,337,1532299,1416010
8513,7618 Nîmes,76,Occitanie,7618,Nîmes,092003,74995,74690,357195610,363730383
8786,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,092003,61302,61062,307688703,315981646
8837,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,092003,62299,62074,323867234,332976098
8866,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,092003,180425,181993,1090202822,1127876399
8961,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,092003,30884,37380,159330503,189401849
9243,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,092003,23734,23115,116902700,118566982
9307,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092003,34171,34061,165158862,165439307
9342,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,092003,21995,21886,105403827,105823698
9469,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,092003,57371,57176,292718232,298277497
9502,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,092003,38415,38507,198293165,201244838
9567,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092003,13907,13782,84115641,86916862
9667,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,092003,19110,18826,83554013,83195945
