19971,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,061999,15933,16677,71343917,74338741
20037,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,061999,4709,4686,21558361,22191518
20066,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,061999,535882,532091,2930793827,2917050715
20104,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,061999,19725,19819,95907979,94706243
20130,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,061999,24344,24069,120945553,122745184
20294,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,061999,69432,68999,318536009,320194606
20447,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,061999,6229,6217,27756966,28242629
20484,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,061999,3899,3865,14540075,14668337
20541,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,061999,121761,120561,591787349,598805758
20604,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,061999,19482,19239,82834813,83283940
20657,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,061999,12867,12703,51860790,52864844
