1366,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,032003,105709,106519,555087433,570946446
1424,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,032003,43861,44649,210719365,219286215
1425,1110 Provins,11,Île-de-France,1110,Provins,032003,8192,8276,39543351,41163079
1543,1112 Roissy,11,Île-de-France,1112,Roissy,032003,254780,257337,1595580670,1702582166
1580,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,032003,41137,41489,202099788,213705160
1658,4404 Chaumont,44,Grand Est,4404,Chaumont,032003,27128,27445,123271222,130224721
1798,4413 Reims,44,Grand Est,4413,Reims,032003,90586,91159,459023586,480350702
1864,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032003,17816,17946,87471071,92391190
1987,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,032003,11671,11732,53320883,56028609
2043,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032003,50535,50942,231828242,242545891
2062,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032003,28405,28660,136314765,143045044
2103,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,032003,8916,9081,46017257,49117550
2154,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032003,17846,18047,82154358,86929617
2167,2407 Gien,24,Centre-Val de Loire,2407,Gien,032003,21006,21203,108137936,112730292
2295,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,032003,27812,28116,133219650,139091384
2353,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,032003,129839,130592,709138827,732707007
2418,4410 Metz,44,Grand Est,4410,Metz,032003,128419,129685,645123834,676411931
2483,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,032003,18406,18624,84700172,89077905
2486,4412 Nancy,44,Grand Est,4412,Nancy,032003,140947,142246,718415848,749435717
2547,2413 Tours,24,Centre-Val de Loire,2413,Tours,032003,131303,132657,671663927,700024992
2807,0057 Dreux,24,Centre-Val de Loire,57,Dreux,032003,23699,23870,122185042,127354866
2838,4421 Sedan,44,Grand Est,4421,Sedan,032003,2009,2051,9167052,9716114
2863,0060 Nevers,24,Centre-Val de Loire,60,Nevers,032003,2403,2425,11301320,11817041
2894,4424 Thionville,44,Grand Est,4424,Thionville,032003,61487,62146,308205809,326718503
2933,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,032003,9891,9957,48792704,50879751
3170,4409 Haguenau,44,Grand Est,4409,Haguenau,032003,61389,62182,324337857,343240755
3215,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,032003,18644,19003,91633912,96943289
3281,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,032003,42317,42686,215409602,227562431
3302,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,032003,18552,18761,100488585,106257146
3570,4423 Strasbourg,44,Grand Est,4423,Strasbourg,032003,233418,231976,1272785887,1327878509
3673,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032003,7106,7230,30259091,31316114
3743,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,032003,25541,25707,124058746,130404698
3807,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,032003,10709,10852,47722715,50080242
3826,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,032003,9301,9395,41380276,43044724
3873,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,032003,32129,32495,150123152,158051964
3956,5206 Cholet,52,Pays de la Loire,5206,Cholet,032003,54751,55136,259019621,267251089
4133,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032003,27,27,149344,158730
4140,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,032003,11580,11801,51756852,54282748
4257,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,032003,30803,31314,138717657,145618157
4417,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,032003,16183,16152,83583264,84975234
4472,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032003,14334,15050,63918460,68612243
4539,2803 Bernay,28,Normandie,2803,Bernay,032003,14853,14944,72792173,76491822
4589,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,032003,32394,32889,158921647,167236628
4596,5216 Nantes,52,Pays de la Loire,5216,Nantes,032003,249439,250814,1378248778,1409341417
4728,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,032003,15309,15650,72014409,75049958
4796,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032003,61083,62242,306429686,325401870
4923,2815 Rouen,28,Normandie,2815,Rouen,032003,199440,201125,1046182587,1091241608
5037,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,032003,24866,25077,134120096,138958331
5120,5301 Auray,53,Bretagne,5301,Auray,032003,14926,16029,64284815,72120736
5180,5302 Brest,53,Bretagne,5302,Brest,032003,81060,82093,379258325,394947933
5404,5306 Guingamp,53,Bretagne,5306,Guingamp,032003,11705,11841,53919796,56313554
5458,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032003,10876,11190,47065337,49803567
5530,5308 Lannion,53,Bretagne,5308,Lannion,032003,19968,20616,101371645,108190711
5594,5309 Lorient,53,Bretagne,5309,Lorient,032003,47047,47499,220892680,229552622
5627,2810 Granville,28,Normandie,2810,Granville,032003,9783,9983,40602684,42411178
5738,5311 Ploërmel,53,Bretagne,5311,Ploërmel,032003,14049,14214,61768483,63707819
5869,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,032003,24432,24800,107589151,112432984
5886,5313 Quimper,53,Bretagne,5313,Quimper,032003,65155,66516,300367110,316835510
5948,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032003,11047,11266,50518161,54711223
6178,5318 Vannes,53,Bretagne,5318,Vannes,032003,42536,43392,196656369,207129312
6246,5319 Vitré,53,Bretagne,5319,Vitré,032003,24033,24261,113920090,118133782
6310,0062 Redon,53,Bretagne,62,Redon,032003,15810,16127,72774092,75784928
6370,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032003,55045,55577,258030736,268587831
6403,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,032003,17307,19060,71136152,80708486
6475,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032003,5280,5347,24146162,24976850
6543,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,032003,21729,21993,94773007,99061577
6582,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,032003,22300,22636,114541653,120557326
6695,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,032003,31490,31948,145509567,150954777
