1016,3212 Douai,32,Hauts-de-France,3212,Douai,092001,50569,50284,247442593,254033744
1152,3215 Lens,32,Hauts-de-France,3215,Lens,092001,83353,82858,392667796,401053923
1171,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,092001,118741,118322,670221419,695658818
1226,3216 Lille,32,Hauts-de-France,3216,Lille,092001,287531,287842,1496774844,1546285013
1283,1108 Melun,11,Île-de-France,1108,Melun,092001,46810,46840,245470397,252809159
1421,1110 Provins,11,Île-de-France,1110,Provins,092001,8491,8465,39700246,40589113
1464,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,092001,84747,83979,408703410,414237170
1603,1113 Saclay,11,Île-de-France,1113,Saclay,092001,154773,155008,1020798125,1063994964
1733,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,092001,232278,232866,1716404098,1819006565
1788,4413 Reims,44,Grand Est,4413,Reims,092001,89292,89516,444993808,459821388
1920,4421 Sedan,44,Grand Est,4421,Sedan,092001,18232,18091,88158090,89540750
1978,4425 Troyes,44,Grand Est,4425,Troyes,092001,67714,67590,305960078,307794125
1983,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092001,11942,11933,56455219,56704961
2091,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,092001,9165,8949,44610579,45695454
2208,4404 Chaumont,44,Grand Est,4404,Chaumont,092001,4241,4222,17605694,17682467
2280,4407 Épinal,44,Grand Est,4407,Épinal,092001,51387,50988,243622633,244078345
2408,4410 Metz,44,Grand Est,4410,Metz,092001,127906,126942,637343297,657230266
2409,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,092001,16537,16482,82189589,84090121
2480,4412 Nancy,44,Grand Est,4412,Nancy,092001,143485,142570,706636766,728707858
2662,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092001,23875,23739,114156310,113748795
2772,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092001,24578,24401,117036433,118815743
2799,0057 Dreux,24,Centre-Val de Loire,57,Dreux,092001,25339,25212,131335020,133100195
2956,4426 Verdun,44,Grand Est,4426,Verdun,092001,14319,14272,62496956,63179934
3030,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092001,1197,1185,5310392,5174512
3403,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,092001,13156,12981,56729498,57184950
3517,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092001,112220,111923,562560519,579924307
3737,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,092001,25993,25971,128300903,128989449
3801,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,092001,10901,10833,47931824,47981386
3947,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,092001,38076,37801,171864720,174433177
4130,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,092001,11237,11323,51994374,51921062
4131,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092001,31,31,171156,169505
4210,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,092001,38965,39074,184312595,185463315
4251,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092001,31689,31363,143628985,143414950
4307,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,092001,63192,62942,344268200,344792080
4330,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092001,98601,98575,484813126,496047545
4413,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,092001,17484,17412,87460818,86361571
4468,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,092001,15037,14167,66539460,61457734
4530,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,092001,20115,20129,90432471,91884833
4590,5216 Nantes,52,Pays de la Loire,5216,Nantes,092001,242392,243368,1357932391,1369609661
4655,2808 Evreux,28,Normandie,2808,Evreux,092001,50647,50816,245405164,252199345
4792,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,092001,61380,59993,303600618,301414900
4855,2813 Le Havre,28,Normandie,2813,Le Havre,092001,99359,98437,508142683,523310389
4858,5220 Saumur,52,Pays de la Loire,5220,Saumur,092001,19405,19335,86028671,86335343
4918,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092001,11323,11338,47080041,47608306
4921,2815 Rouen,28,Normandie,2815,Rouen,092001,202233,201688,1019709433,1051102219
4985,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092001,30860,30686,159841228,163576899
5038,0062 Redon,52,Pays de la Loire,62,Redon,092001,1747,1726,7107935,6913160
5097,0054 Beauvais,28,Normandie,54,Beauvais,092001,4569,4561,23732855,24805352
5112,5301 Auray,53,Bretagne,5301,Auray,092001,16971,15549,74620529,67208204
5240,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,092001,13652,13524,57918359,57901920
5269,2801 Argentan,28,Normandie,2801,Argentan,092001,9301,9275,42594845,43031675
5435,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,092001,39164,38973,192728908,195736135
5522,5308 Lannion,53,Bretagne,5308,Lannion,092001,22100,21736,113709934,112841181
5623,2810 Granville,28,Normandie,2810,Granville,092001,10032,9772,40918526,39772469
5734,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092001,13782,13778,59743576,59497620
6172,5318 Vannes,53,Bretagne,5318,Vannes,092001,42682,41768,194394486,191795701
6304,0062 Redon,53,Bretagne,62,Redon,092001,16201,16120,73642947,73677546
6399,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,092001,20534,18219,86044794,73766153
6539,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092001,21906,21825,93519537,94356221
6578,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092001,23435,23302,119264628,120476776
6619,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,092001,14288,14233,59762032,59930944
6650,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,092001,27785,27662,136071385,137986789
6867,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092001,19771,19549,86240804,86679508
7061,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,092001,33405,31505,146480998,143162988
7113,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092001,21941,20765,97669917,92065128
7234,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092001,557,549,1978455,1928258
7266,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,092001,17526,17394,77501958,76872598
7415,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092001,12,12,34580,34597
7472,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092001,17332,16665,70235689,69768954
7576,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092001,75142,75034,365941314,374133801
7659,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092001,10148,9970,44630497,44516548
7765,7607 Cahors,76,Occitanie,7607,Cahors,092001,16424,16070,68030219,67488740
7923,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092001,24105,23783,106863863,106925011
7955,7614 Millau,76,Occitanie,7614,Millau,092001,13543,13195,57272524,56531726
8070,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,092001,19943,19690,83169616,83592852
8283,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092001,31233,30718,130725800,130570306
8314,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092001,347,328,1330727,1236193
8350,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092001,282,272,1091936,1057207
