25311,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,062004,756,758,2736246,2809364
25339,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,062004,2025,2052,9934576,10150360
25442,0301 Est-littoral,3,Guyane,301,Est-littoral,062004,15641,15891,87000105,88362937
25475,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,062004,1459,1461,6056947,6074595
25574,0402 L'Ouest,4,La Réunion,402,L'Ouest,062004,31497,31611,158734392,163210565
25624,0404 Le Sud,4,La Réunion,404,Le Sud,062004,29592,29875,130094280,133751185
25661,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,062004,138198,136892,852983602,854261516
25754,1104 Evry,11,Île-de-France,1104,Evry,062004,133675,133126,869848936,858345529
25889,1108 Melun,11,Île-de-France,1108,Melun,062004,45271,45072,257389235,256219526
25922,1109 Paris,11,Île-de-France,1109,Paris,062004,2904362,2886743,22748812110,22976141700
26021,1112 Roissy,11,Île-de-France,1112,Roissy,062004,260064,259058,1776997494,1764545175
26116,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,062004,231071,228992,1895160106,1881251286
26318,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,062004,9272,9096,53364182,50656112
26504,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,062004,17685,17497,85014258,84853572
26596,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,062004,11042,10926,56107304,55949918
26811,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,062004,10517,10353,45248371,45280685
26897,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,062004,20360,20224,100755839,98845611
26961,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062004,24737,24583,130205009,129486258
26993,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,062004,114335,113197,631846291,626827839
27022,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062004,831,836,3459476,3517002
27113,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,062004,10898,10801,52436051,52368387
27142,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062004,33454,33075,166870442,166843108
