32024,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,092007,20197,19841,118979151,119367508
32394,9401 Ajaccio,94,Corse,9401,Ajaccio,092007,26134,24867,140419407,135745664
32429,9402 Bastia,94,Corse,9402,Bastia,092007,25327,24761,132587589,131428197
32553,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,092007,8947,7541,46370129,37512592
38,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,092008,4722,4724,22694562,22991563
132,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,092008,8531,8558,44398919,45445708
191,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092008,50250,49867,321005853,330124588
273,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092008,2578,2559,14513791,14852604
521,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,092008,1747,1712,8559084,8630150
639,0401 L'Est,4,La Réunion,401,L'Est,092008,11940,11848,60842284,61196046
697,0402 L'Ouest,4,La Réunion,402,L'Ouest,092008,38368,38302,228553012,236989213
831,0404 Le Sud,4,La Réunion,404,Le Sud,092008,36707,36376,187854542,190114358
949,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092008,10323,10282,58626936,59670714
972,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,092008,34197,34201,180238862,182215837
1001,1103 Etampes,11,Île-de-France,1103,Etampes,092008,18267,18288,128129504,130881204
1100,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,092008,73257,73728,452396203,466988633
1248,3216 Lille,32,Hauts-de-France,3216,Lille,092008,313761,313686,1926776810,2008362371
1312,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092008,40580,40249,236493516,239420188
1388,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,092008,98451,97995,567889699,585079718
1441,1110 Provins,11,Île-de-France,1110,Provins,092008,7956,7944,44161450,44957482
1563,1112 Roissy,11,Île-de-France,1112,Roissy,092008,280079,279964,2008092996,2100771618
1600,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,092008,39337,39161,228349521,232136827
1679,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,092008,163455,164444,1122998329,1176629875
1680,4404 Chaumont,44,Grand Est,4404,Chaumont,092008,26098,25966,147391737,148324482
1811,2401 Blois,24,Centre-Val de Loire,2401,Blois,092008,48940,49395,291039852,297932804
1855,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092008,51810,51733,289754359,296921513
2076,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092008,28103,27997,158096438,160491672
2230,4404 Chaumont,44,Grand Est,4404,Chaumont,092008,4158,4141,20299990,20475504
2245,2408 Loches,24,Centre-Val de Loire,2408,Loches,092008,10478,10383,52444607,53290129
2364,4408 Forbach,44,Grand Est,4408,Forbach,092008,20012,20002,102525978,105198167
2499,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,092008,18051,18040,97046232,97377535
2674,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092008,21698,21628,121056466,121614818
2743,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,092008,2806,2758,18024385,18747835
2850,4421 Sedan,44,Grand Est,4421,Sedan,092008,1995,1982,11259576,11733588
3027,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092008,8547,8496,45002458,44588319
3050,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092008,1116,1106,6111058,6004345
3165,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,092008,10331,10210,51236184,51183348
3462,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092008,6940,6889,41869466,43406077
3483,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,092008,25977,25779,155762439,159253819
3530,4422 Sélestat,44,Grand Est,4422,Sélestat,092008,25184,24911,148849439,153747837
3650,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,092008,26286,26282,146694870,147908411
3689,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092008,7567,7613,39552121,39832066
3813,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,092008,11061,10955,59720735,60195467
3844,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092008,9904,9906,52312754,53489456
3966,5206 Cholet,52,Pays de la Loire,5206,Cholet,092008,58610,58556,326170433,330607408
3969,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,092008,35844,35596,194427345,198552044
4025,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092008,46578,46614,290734737,297928472
4147,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092008,24,24,179545,178622
4224,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,092008,46990,46942,262622618,266062306
4290,5211 Laval,52,Pays de la Loire,5211,Laval,092008,46201,46197,263938775,271234974
4325,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,092008,53426,53233,352015453,357389159
4478,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,092008,17414,16733,95356212,89519238
4601,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,092008,33248,32966,190953911,194921081
4612,5216 Nantes,52,Pays de la Loire,5216,Nantes,092008,283333,283974,1759720417,1816350564
4676,5217 Pornic,52,Pays de la Loire,5217,Pornic,092008,12844,12469,66716399,63560665
4941,2815 Rouen,28,Normandie,2815,Rouen,092008,210918,210931,1284593773,1331244943
4998,0051 Alençon,52,Pays de la Loire,51,Alençon,092008,7460,7458,36436010,37171448
5304,5304 Dinan,53,Bretagne,5304,Dinan,092008,18551,18259,95781993,93985210
5341,2802 Avranches,28,Normandie,2802,Avranches,092008,21598,21467,115999139,116643294
5393,2804 Caen,28,Normandie,2804,Caen,092008,138059,137471,790830134,802828340
5523,2806 Coutances,28,Normandie,2806,Coutances,092008,12158,11979,64207247,64292475
5583,2809 Flers,28,Normandie,2809,Flers,092008,26821,26701,148730640,149949499
5637,2810 Granville,28,Normandie,2810,Granville,092008,10906,10675,55059388,53946906
5688,5310 Morlaix,53,Bretagne,5310,Morlaix,092008,30004,29596,170746301,170530892
5693,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092008,12065,11734,70890296,67031219
5754,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092008,15514,15568,83386167,83255312
6067,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,092008,5431,5433,30228656,31220374
6117,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,092008,17241,16849,88667682,86501844
6124,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092008,33355,32726,185330552,181924609
6179,3202 Amiens,32,Hauts-de-France,3202,Amiens,092008,94214,93945,534928569,550054370
6256,5319 Vitré,53,Bretagne,5319,Vitré,092008,26147,26159,148681904,151348268
6324,0062 Redon,53,Bretagne,62,Redon,092008,16384,16221,90881672,90959225
6460,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092008,4,4,10332,10342
6592,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092008,22923,22813,138297831,140881791
6763,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092008,4,3,17016,14936
6821,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092008,86131,83578,497538744,484214171
6990,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,092008,77071,77438,426096900,435783160
7013,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092008,4535,4515,26145176,27011755
7122,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092008,24936,23727,136214459,128692633
7150,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,092008,17208,17194,88141495,88766243
7320,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092008,26768,26391,138999080,140763672
7481,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092008,17631,17110,88835429,88720111
7516,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092008,31894,31782,179341649,183165973
