4450,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,092019,54383,54805,378491913,382508186
4641,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,092019,30458,30436,219031500,221852692
4709,2808 Evreux,28,Normandie,2808,Evreux,092019,41826,42038,286508748,294758782
4710,5217 Pornic,52,Pays de la Loire,5217,Pornic,092019,14096,14114,93744910,90002668
4778,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092019,16804,16978,116683182,119303416
4835,2812 L'Aigle,28,Normandie,2812,L'Aigle,092019,939,944,7141694,7226509
4908,5220 Saumur,52,Pays de la Loire,5220,Saumur,092019,20264,20192,128177498,128933548
4960,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092019,11213,11245,72503844,74143372
5135,0054 Beauvais,28,Normandie,54,Beauvais,092019,3153,3151,24347402,25163303
5207,0057 Dreux,28,Normandie,57,Dreux,092019,2553,2552,17626461,17583030
5222,5302 Brest,53,Bretagne,5302,Brest,092019,93205,93252,655979259,669065036
5326,5304 Dinan,53,Bretagne,5304,Dinan,092019,18765,18853,122059833,119964581
5380,5305 Fougères,53,Bretagne,5305,Fougères,092019,19815,19893,135122208,136828256
5715,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092019,12598,12386,89504260,84561054
5716,5310 Morlaix,53,Bretagne,5310,Morlaix,092019,29041,28971,194899885,192749472
5784,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092019,16439,16663,109896462,109848495
5791,2812 L'Aigle,28,Normandie,2812,L'Aigle,092019,7612,7630,50483620,51249176
5915,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,092019,25215,25290,160491187,163072006
6090,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092019,45570,45811,297340151,300510790
6156,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092019,36403,36311,253414471,249569645
6213,3202 Amiens,32,Hauts-de-France,3202,Amiens,092019,89804,90173,621157784,637590695
6351,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,092019,52685,52878,385114605,399501708
6358,0062 Redon,53,Bretagne,62,Redon,092019,16219,16153,108849955,108244216
6492,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092019,4,4,16804,16754
6597,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092019,24017,24055,150025613,150024644
6630,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092019,20843,20739,150365592,154159202
6679,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,092019,13804,13815,88737111,90664988
6729,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092019,35359,35210,239805988,244779323
6789,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092019,2,2,12750,12093
6820,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092019,357,352,2245611,2249797
6853,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092019,96720,95278,680249079,655143339
6917,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092019,21160,21023,135691484,134136813
6960,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092019,690,679,4818676,4885352
6975,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092019,386019,386748,2900339038,2988513398
7106,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,092019,37282,36382,254615837,245206373
7193,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092019,9768,9181,70487055,60886935
7227,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092019,26746,26630,181080263,184574290
7261,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092019,514,495,2548385,2446137
7363,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,092019,14417,14389,97342120,99019316
7436,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092019,7,7,35135,35033
7496,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,092019,16006,15686,99576014,98384653
7532,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092019,29968,29974,205161884,208710926
7568,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,092019,18930,18872,116337024,116732906
7595,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092019,71036,71345,482238148,494369965
7623,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092019,10235,10241,68373571,68802898
7689,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092019,9168,9164,58431409,58737807
7756,7604 Auch,76,Occitanie,7604,Auch,092019,27555,27294,169126945,169002589
8099,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,092019,20052,19999,124309687,125659077
8130,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092019,51904,51444,333459724,334313541
8159,7625 Toulouse,76,Occitanie,7625,Toulouse,092019,453569,455171,3666907700,3832257208
8254,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,092019,17182,17157,141489265,145104568
8411,7613 Mende,76,Occitanie,7613,Mende,092019,16315,16261,102336867,98052251
