6984,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,062006,75418,74980,402884152,399795731
7120,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,062006,24005,23326,115165338,115965924
7211,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062006,24311,24004,126158283,125277821
7349,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,062006,14828,14652,75649557,76312188
7417,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062006,23,23,98382,98438
7513,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062006,31531,31393,167143991,168672361
7582,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062006,75296,74915,408857980,413280829
7610,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062006,11142,10997,55872817,56585000
7735,7604 Auch,76,Occitanie,7604,Auch,062006,28347,28645,131243444,132580015
7774,7607 Cahors,76,Occitanie,7607,Cahors,062006,17175,17085,79044707,79841325
7891,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,062006,20508,20070,96330834,96087213
8142,7625 Toulouse,76,Occitanie,7625,Toulouse,062006,354966,352701,2281124807,2246828281
8203,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,062006,32140,31775,153835974,153590436
8237,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,062006,16014,15788,107583817,104724100
8389,7613 Mende,76,Occitanie,7613,Mende,062006,16895,16623,76089037,75666328
8425,7614 Millau,76,Occitanie,7614,Millau,062006,279,262,949349,944979
8542,7620 Perpignan,76,Occitanie,7620,Perpignan,062006,90549,88996,436811841,439382809
8755,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,062006,10042,9989,54625884,55223912
8900,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062006,11649,12297,67058854,67819828
8964,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,062006,34348,39436,220046442,218576633
9061,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,062006,54319,54059,301183944,302001436
9125,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,062006,18822,19457,102822055,107332485
9248,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,062006,23776,23925,133926316,131852199
9345,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,062006,22027,21878,115111733,115539509
9475,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,062006,57027,56515,322834798,320057815
9572,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,062006,15146,14891,103819716,100759221
9734,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,062006,18235,18217,93359237,93248874
9771,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062006,17805,17616,91846597,92031485
9825,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062006,13888,13742,68537042,69119386
9853,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,062006,29086,28875,143610607,144247501
9891,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062006,22953,22598,110910676,110976086
10002,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,062006,5198,5109,22814036,22957733
10028,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062006,108554,107599,651465318,647390400
10081,3214 Laon,32,Hauts-de-France,3214,Laon,062006,19630,19673,99479936,99933123
10156,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,062006,58567,58275,315033332,316840136
10357,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,062006,38644,38747,199533897,200769998
10484,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,062006,71712,72584,441594286,430986619
10573,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062006,39654,39509,212929421,213348615
10603,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,062006,101113,100809,567382766,567115195
10739,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,062006,39647,39530,224551937,221793028
