3341,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,121998,18391,18489,84967184,81384375
3364,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,121998,7646,7647,42832124,38897459
3455,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,121998,24460,24514,123730487,116784475
3498,4422 Sélestat,44,Grand Est,4422,Sélestat,121998,21580,21654,113820541,104308960
3744,5203 Challans,52,Pays de la Loire,5203,Challans,121998,23265,24683,95589222,96164692
3880,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,121998,8895,8983,38007445,36255330
3938,5206 Cholet,52,Pays de la Loire,5206,Cholet,121998,51934,51906,235965199,225897007
3939,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,121998,35409,35641,170644496,159720145
4119,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,121998,28,28,179259,164638
4173,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,121998,15139,15229,78278153,73054235
4202,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,121998,36355,36218,169889665,160092228
4320,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,121998,90833,91059,466303618,442370044
4355,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,121998,19275,19277,87454734,82262729
4394,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,121998,38693,38874,172126120,165539300
4407,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,121998,17194,17224,81640361,79316675
4458,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,121998,11588,12190,50183330,50338734
4523,2803 Bernay,28,Normandie,2803,Bernay,121998,13827,13934,70624789,64818063
4649,2808 Evreux,28,Normandie,2808,Evreux,121998,47270,47733,233865732,219788667
4786,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,121998,55847,56760,268523713,256925881
4970,0051 Alençon,52,Pays de la Loire,51,Alençon,121998,6396,6423,27493280,25668419
5021,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,121998,23422,23589,127335331,121744426
5102,5301 Auray,53,Bretagne,5301,Auray,121998,12519,13584,55987600,56057957
5164,5302 Brest,53,Bretagne,5302,Brest,121998,73369,73923,343536221,326795200
5497,2806 Coutances,28,Normandie,2806,Coutances,121998,10363,10486,45747349,43799624
5512,5308 Lannion,53,Bretagne,5308,Lannion,121998,18841,19351,95738738,94303129
5609,2810 Granville,28,Normandie,2810,Granville,121998,8279,8462,34312203,33589065
5663,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,121998,8652,9192,41882884,41422208
5666,5310 Morlaix,53,Bretagne,5310,Morlaix,121998,25447,25705,121731321,112826199
5723,2812 L'Aigle,28,Normandie,2812,L'Aigle,121998,7699,7730,36031728,33294509
5724,5311 Ploërmel,53,Bretagne,5311,Ploërmel,121998,13549,13654,57524869,55510063
5925,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,121998,9389,9458,42741195,40881765
5983,0051 Alençon,28,Normandie,51,Alençon,121998,21271,21221,104762133,97590691
5990,5315 Rennes,53,Bretagne,5315,Rennes,121998,156446,156429,808389006,761168700
6037,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,121998,4814,4835,22359984,21115591
6095,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,121998,14731,15101,64074790,61256886
6159,3202 Amiens,32,Hauts-de-France,3202,Amiens,121998,85716,86007,429434433,402236805
6162,5318 Vannes,53,Bretagne,5318,Vannes,121998,36703,37586,169210797,162328061
6359,3211 Creil,32,Hauts-de-France,3211,Creil,121998,62771,63538,352092600,328532494
6362,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,121998,51919,52066,245420040,230777074
6644,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,121998,25990,26151,135588461,124847286
6710,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,121998,47610,48678,225268133,215246375
6900,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,121998,503,507,2089332,1976684
6925,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,121998,256338,256862,1431806674,1340589225
6989,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,121998,4001,3992,20605109,18721771
7441,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,121998,8980,9555,37385273,36606185
7571,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,121998,69094,69293,355165632,330336135
7655,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,121998,9408,9436,40919532,39097899
7920,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,121998,21401,21577,99449854,94475397
8039,7621 Rodez,76,Occitanie,7621,Rodez,121998,28894,29263,134658592,127635783
8188,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,121998,28384,28766,120590862,116490087
8255,7606 Béziers,76,Occitanie,7606,Béziers,121998,32344,33249,144319111,137868875
8279,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,121998,28801,29077,123860355,117928438
8309,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,121998,328,345,1210577,1180287
8345,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,121998,259,264,976864,969913
8416,7614 Millau,76,Occitanie,7614,Millau,121998,252,263,845892,851821
8444,7616 Montpellier,76,Occitanie,7616,Montpellier,121998,123957,125339,623559524,587278701
8472,7617 Narbonne,76,Occitanie,7617,Narbonne,121998,20516,21185,88354930,85501374
8624,0052 Arles,76,Occitanie,52,Arles,121998,3124,3206,14035025,13433397
8744,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,121998,9126,9176,44979149,42523436
8776,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,121998,54940,55335,277644232,260430294
8834,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,121998,55028,55302,281148024,261650820
8890,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,121998,10053,10174,49815346,49589772
9050,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,121998,48501,48472,242530947,227428661
9143,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,121998,189,201,602288,628043
9171,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,121998,4701,4748,23404406,22245821
9331,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,121998,19679,19802,92167246,88186390
9523,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,121998,32946,32965,158350694,151164644
9560,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,121998,13132,13186,81362118,76345036
9759,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,121998,19052,19198,87080379,82443942
9818,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,121998,12548,12665,54172603,51898586
9843,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,121998,26928,26962,126711044,118274003
9879,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,121998,20124,20269,91769305,86518769
9993,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,121998,4483,4593,16910739,16746253
10104,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,121998,7378,7450,33727004,31955318
10143,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,121998,59023,59558,294448711,274085048
10178,3221 Soissons,32,Hauts-de-France,3221,Soissons,121998,30573,30802,162684660,151789747
10379,3207 Calais,32,Hauts-de-France,3207,Calais,121998,34937,35281,179027113,168102233
10443,3212 Douai,32,Hauts-de-France,3212,Douai,121998,48334,48429,250296890,235289302
10473,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,121998,65184,65245,353688314,333824312
10562,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,121998,39129,39234,197943704,187501223
10596,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,121998,106052,105223,545088160,513072262
10666,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,121998,73544,74242,361831499,345401045
