3459,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,121999,25250,25292,125346133,118128491
3500,4422 Sélestat,44,Grand Est,4422,Sélestat,121999,21970,22047,118456475,108792073
3655,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,121999,6780,6853,28989857,27712864
3727,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,121999,24170,24486,121137576,114397180
3943,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,121999,36799,37112,177351017,165980873
4063,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,121999,75582,75470,368985491,346245901
4123,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,121999,29,29,177977,162686
4206,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,121999,38094,37951,178513918,168062442
4245,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,121999,29446,29881,138100638,130788877
4359,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,121999,19779,19770,90688763,85250321
4460,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,121999,12064,12751,53929911,53986600
4520,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,121999,20502,20589,91213079,85219660
4527,2803 Bernay,28,Normandie,2803,Bernay,121999,14138,14254,72352668,66463767
4586,5216 Nantes,52,Pays de la Loire,5216,Nantes,121999,224266,224924,1218377198,1170001941
4718,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,121999,14741,14786,67289547,63412697
4849,2813 Le Havre,28,Normandie,2813,Le Havre,121999,94392,93789,520376493,488776555
4979,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,121999,29097,29089,159436247,148595264
5027,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,121999,24283,24476,132425588,126767383
5032,0062 Redon,52,Pays de la Loire,62,Redon,121999,1600,1619,6706953,6246367
5093,0054 Beauvais,28,Normandie,54,Beauvais,121999,4333,4304,23428378,22248720
5106,5301 Auray,53,Bretagne,5301,Auray,121999,13098,14138,59252868,59244102
5265,2801 Argentan,28,Normandie,2801,Argentan,121999,9178,9358,44854395,42577228
5327,2802 Avranches,28,Normandie,2802,Avranches,121999,17846,18078,81978253,78064421
5501,2806 Coutances,28,Normandie,2806,Coutances,121999,10762,10884,47839939,45763350
5514,5308 Lannion,53,Bretagne,5308,Lannion,121999,19432,19939,99455420,97923712
5584,5309 Lorient,53,Bretagne,5309,Lorient,121999,42410,42901,202001948,192665832
5617,2810 Granville,28,Normandie,2810,Granville,121999,8621,8813,35733979,34936796
5667,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,121999,9283,9845,44637732,44059951
5725,2812 L'Aigle,28,Normandie,2812,L'Aigle,121999,7698,7729,37101874,34353319
5728,5311 Ploërmel,53,Bretagne,5311,Ploërmel,121999,14928,15008,63636715,61345124
5798,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,121999,24542,24708,111388346,103643464
5878,5313 Quimper,53,Bretagne,5313,Quimper,121999,60121,61396,286224541,272427305
5940,5314 Quimperlé,53,Bretagne,5314,Quimperlé,121999,10262,10537,49732897,44155753
5996,5315 Rennes,53,Bretagne,5315,Rennes,121999,163493,163389,861701763,811945437
6042,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,121999,41460,41655,195854878,184348910
