9257,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,062015,24287,24231,167982771,164259523
9289,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,062015,19426,19221,139002870,138494809
9552,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,062015,37935,37741,251108873,251822324
9619,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,062015,7631,7566,47643433,48004146
9749,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,062015,17756,17683,110083144,109982297
9810,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062015,24644,24306,140496206,140121896
9834,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062015,14275,14065,86042943,85657353
10011,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,062015,5121,5057,26950024,27028293
10093,3214 Laon,32,Hauts-de-France,3214,Laon,062015,17762,17724,107858174,107251361
10169,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,062015,52284,51599,334095803,332687296
10227,0054 Beauvais,32,Hauts-de-France,54,Beauvais,062015,58878,57864,396694454,394137664
10340,3205 Béthune,32,Hauts-de-France,3205,Béthune,062015,47309,46927,311596449,305984288
10368,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,062015,36029,35845,219777093,219347135
10464,3212 Douai,32,Hauts-de-France,3212,Douai,062015,49218,48882,325593731,321418424
10519,3215 Lens,32,Hauts-de-France,3215,Lens,062015,86804,86253,545914064,538206312
10584,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,062015,35249,35067,228475512,226734229
10653,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,062015,41223,40623,254372138,252124163
10838,4413 Reims,44,Grand Est,4413,Reims,062015,88823,87823,590964853,585914643
10904,4421 Sedan,44,Grand Est,4421,Sedan,062015,15004,14870,95644286,94830013
10943,4425 Troyes,44,Grand Est,4425,Troyes,062015,61420,60531,363086326,365213819
11002,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,062015,14630,14561,93438951,92971744
11125,4410 Metz,44,Grand Est,4410,Metz,062015,122981,122119,824137655,812855862
11162,4412 Nancy,44,Grand Est,4412,Nancy,062015,138929,138213,936430623,926708280
