27204,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092007,45835,45991,274312443,280312343
27351,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,092007,54366,54292,339732311,344544494
27692,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092007,28895,28870,173994434,178304441
27731,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,092007,26690,26613,164777229,167567419
27873,2802 Avranches,28,Normandie,2802,Avranches,092007,21415,21342,111344347,111868608
28091,2812 L'Aigle,28,Normandie,2812,L'Aigle,092007,8847,8854,47065779,47947486
28254,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,092007,5368,5370,28404499,29300283
28381,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,092007,54749,54729,329183546,341623740
28428,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,092007,23846,21717,119656887,103697274
28459,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092007,5439,5398,28274237,28810874
28660,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092007,317490,317539,1936512189,2001699339
28684,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092007,4597,4584,25601635,26530240
28737,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092007,25137,23959,131506954,124290662
28784,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,092007,17004,17034,83511009,83996297
28883,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092007,620,604,2801678,2722604
29038,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092007,46121,45880,236546408,239488226
29076,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092007,27,26,104084,104141
29173,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092007,32231,32219,175925550,179500675
29272,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092007,10750,10743,57982757,58216052
29365,7602 Albi,76,Occitanie,7602,Albi,092007,49109,48990,250764768,254096476
29448,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092007,11,9,43368,36506
29666,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092007,12561,12106,64912351,63354536
29827,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,092007,16565,14810,80820112,70194433
29853,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092007,32767,32452,161161922,161061214
